valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2054-04-27,39.10994764397907,23.75,293.7857,294.19278,292.9545,1.3541846e-08,0.010979879,4.968378,101760.55,0.0011700154,73.55581
2054-04-28,39.10994764397907,21.25,295.5295,299.1012,290.4508,6.3821653e-06,0.008796747,4.1582265,101466.61,0.5514191,52.884697
2054-04-28,39.10994764397907,22.5,291.10422,294.7835,288.4452,1.1098618e-06,0.0066937725,4.5444436,101758.805,0.095892064,53.119656
2054-04-28,39.10994764397907,23.75,290.86563,292.74155,289.00116,2.6097337e-07,0.0077810083,9.696843,101777.93,0.022548098,62.651894
2054-04-28,40.0523560209424,21.25,293.4949,297.14856,288.1715,4.5214333e-06,0.0070719924,4.3271956,101604.19,0.39065185,48.273037
2054-04-28,40.0523560209424,22.5,289.1756,291.2413,286.5222,1.1581651e-06,0.0061915927,3.9731162,101905.484,0.10006546,55.61317
2054-04-28,40.0523560209424,23.75,290.0353,292.77243,288.25024,1.078669e-05,0.0066131502,7.496015,101913.31,0.93197,56.23006
2054-04-29,40.0523560209424,23.75,287.96335,289.80646,286.18985,1.5874863e-06,0.005272862,8.365678,102138.0,0.13715881,51.332645
2054-04-29,40.0523560209424,22.5,287.43024,290.8046,283.85602,4.1182096e-07,0.0038828845,3.8123734,102118.27,0.03558133,39.14915
2054-04-29,40.0523560209424,21.25,289.52377,293.1326,286.46,4.9747864e-06,0.0042420025,3.9250865,101950.1,0.42982155,37.326454
2054-04-29,39.10994764397907,23.75,288.44702,289.73047,287.22778,7.3422234e-06,0.0062792124,10.933054,102024.695,0.6343681,59.156937
2054-04-29,39.10994764397907,21.25,290.44827,292.7177,288.37186,4.95102e-06,0.005095529,4.160775,101836.39,0.4277681,42.21569
2054-04-29,39.10994764397907,22.5,288.64166,291.7851,284.3215,1.371994e-07,0.004395731,4.7171345,101976.95,0.011854027,40.926563
2054-04-30,39.10994764397907,21.25,290.1622,293.81653,286.255,7.084841e-14,0.0036062503,2.5722697,102016.05,6.1213026e-09,30.503834
2054-04-30,39.10994764397907,22.5,287.29996,292.3095,282.9163,4.863576e-07,0.003614484,2.9096627,102043.13,0.042021293,36.730362
2054-04-30,39.10994764397907,23.75,288.08548,289.07367,286.78574,6.8658255e-06,0.0055888225,8.961614,102084.3,0.5932073,53.943905
2054-04-30,40.0523560209424,21.25,288.7292,293.2959,283.92877,1.6700423e-15,0.0030649325,2.2638142,102095.91,1.4429166e-10,28.432695
2054-04-30,40.0523560209424,22.5,286.82343,291.80127,282.1535,3.676499e-08,0.0032932304,2.374825,102117.375,0.0031764952,34.547836
2054-04-30,40.0523560209424,23.75,287.96298,289.94922,285.77676,5.31742e-07,0.004654485,6.3575225,102145.93,0.045942508,45.334152
2054-05-01,40.0523560209424,22.5,289.89697,296.1427,281.85068,0.0,0.0032522902,1.9016489,101862.71,0.0,27.94005
2054-05-01,40.0523560209424,21.25,291.5911,297.07465,284.70654,0.0,0.003177818,1.5840944,101840.65,0.0,24.53144
2054-05-01,40.0523560209424,23.75,289.01608,290.96146,287.579,0.0,0.00477503,4.311474,101995.484,0.0,43.40394
2054-05-01,39.10994764397907,22.5,289.86847,296.5717,281.90515,0.0,0.0037385775,2.0446494,101864.89,0.0,32.16702
2054-05-01,39.10994764397907,23.75,288.64044,289.15555,287.7219,0.0,0.005459819,5.758161,102008.13,0.0,50.820522
2054-05-01,39.10994764397907,21.25,292.7372,297.18338,286.99347,0.0,0.0042857863,1.9058346,101826.36,0.0,30.778034
2054-05-02,39.10994764397907,21.25,292.9454,297.72513,288.7682,0.0,0.0068750107,2.9611776,101629.53,0.0,48.568504
2054-05-02,39.10994764397907,22.5,292.9269,300.39307,284.6428,0.0,0.0048785433,2.8133626,101541.03,0.0,34.51564
2054-05-02,39.10994764397907,23.75,291.58026,294.59686,287.67828,0.0,0.007778533,3.609831,101552.125,0.0,59.750828
2054-05-02,40.0523560209424,21.25,293.068,299.6435,286.6881,0.0,0.0051659467,2.9671357,101543.51,0.0,36.22555
2054-05-02,40.0523560209424,22.5,292.86584,300.23453,284.23166,0.0,0.004249058,2.6067948,101480.95,0.0,30.169714
2054-05-02,40.0523560209424,23.75,291.75827,295.1261,287.34964,0.0,0.0077184206,3.375465,101486.71,0.0,58.59666
2054-05-03,40.0523560209424,21.25,294.037,300.40448,285.81393,1.4900013e-06,0.0055973325,1.5289037,100717.625,0.12873611,36.662872
2054-05-03,39.10994764397907,21.25,294.35257,299.65366,287.82535,5.7447355e-06,0.0062801302,2.2561388,100772.91,0.49634516,40.351463
2054-05-03,39.10994764397907,22.5,294.27713,301.8182,285.46198,5.358655e-06,0.00461315,2.4788203,100828.66,0.46298778,29.824717
2054-05-03,39.10994764397907,23.75,293.18774,295.3981,290.6937,5.5631044e-06,0.008450773,4.708029,100834.445,0.4806522,58.29568
2054-05-03,40.0523560209424,22.5,294.11804,301.18185,285.6976,4.1110634e-06,0.0044399127,2.2071562,100764.43,0.35519588,28.970985
2054-05-03,40.0523560209424,23.75,293.78226,296.3914,291.06122,1.8336207e-06,0.008646572,3.41116,100763.52,0.15842482,57.450222
2054-05-04,40.0523560209424,23.75,290.372,290.97256,289.34576,0.00010116028,0.010168299,4.1639485,100357.086,8.740248,83.16453
2054-05-04,40.0523560209424,22.5,291.3098,293.41254,288.29678,5.5741202e-05,0.008168389,2.363854,100265.65,4.81604,62.995
2054-05-04,40.0523560209424,21.25,293.94818,298.4975,289.8831,2.615384e-05,0.00667009,2.0491014,100168.65,2.259692,43.66088
2054-05-04,39.10994764397907,22.5,291.6228,296.03043,287.46304,3.4437337e-05,0.0085054925,2.4762242,100262.13,2.975386,64.30518
2054-05-04,39.10994764397907,21.25,293.38272,297.00677,290.4202,1.7941356e-05,0.0082858335,3.3699448,100297.24,1.5501332,56.17789
2054-05-04,39.10994764397907,23.75,290.97092,291.66693,289.83276,5.3638156e-05,0.0109558,4.2981825,100286.7,4.6343365,86.18291
2054-05-05,40.0523560209424,23.75,292.68033,294.05798,290.62003,4.675e-06,0.010373513,2.433677,100747.734,0.40392002,73.69625
2054-05-05,40.0523560209424,22.5,291.80283,296.68494,286.67337,2.295998e-05,0.009049905,2.5920835,100845.88,1.9837422,68.02648
2054-05-05,40.0523560209424,21.25,293.35446,297.52295,288.52942,1.5304931e-05,0.008653596,2.5927286,100888.055,1.3223461,59.10691
2054-05-05,39.10994764397907,21.25,293.83374,297.50815,290.2815,8.61785e-06,0.009976008,3.597319,100965.125,0.74458224,66.15262
2054-05-05,39.10994764397907,22.5,293.20078,298.66602,287.45825,7.1185295e-06,0.008745919,2.7402203,100851.36,0.61504096,60.282433
2054-05-05,39.10994764397907,23.75,293.0595,294.06558,291.14536,5.579905e-06,0.011352616,2.7189116,100746.56,0.4821038,78.73044
2054-05-06,39.10994764397907,21.25,294.2172,298.24826,289.9219,6.6199677e-06,0.010382971,3.3970315,101185.65,0.5719652,67.377785
2054-05-06,39.10994764397907,22.5,294.49252,299.58844,288.7354,1.3686616e-05,0.008985082,2.6364565,101048.51,1.1825236,57.301167
2054-05-06,39.10994764397907,23.75,294.93167,296.56226,293.33102,5.2377884e-09,0.012087781,1.8268384,100911.72,0.00045254492,74.80386
2054-05-06,40.0523560209424,21.25,294.13782,298.9572,289.20038,1.3012087e-05,0.008997777,2.632328,101124.41,1.1242443,58.68772
2054-05-06,40.0523560209424,22.5,292.98093,298.27527,287.8152,2.5152278e-05,0.009956853,2.7723107,101055.914,2.1731567,69.65945
2054-05-06,40.0523560209424,23.75,294.48853,296.6449,292.48163,8.611798e-06,0.011908231,1.9744484,100884.0,0.7440593,75.70435
2054-05-07,40.0523560209424,22.5,294.57404,300.46027,287.63763,1.2979214e-07,0.008040342,2.0480843,101181.19,0.011214041,51.117107
2054-05-07,40.0523560209424,21.25,295.7119,300.87527,289.3222,1.0877595e-06,0.008288614,1.7846959,101192.22,0.09398242,49.162785
2054-05-07,40.0523560209424,23.75,294.91858,296.17294,292.9848,1.2812831e-06,0.0116553195,2.3055718,101086.69,0.11070286,72.329315
2054-05-07,39.10994764397907,22.5,296.16165,302.59854,288.8614,2.928161e-07,0.007879611,2.068605,101140.77,0.025299313,45.468685
2054-05-07,39.10994764397907,21.25,295.91983,300.35837,290.67203,1.103577e-06,0.009766702,2.187663,101230.5,0.09534905,57.17459
2054-05-07,39.10994764397907,23.75,295.4482,296.41086,294.36826,2.3247196e-08,0.012152093,2.3519664,101086.32,0.0020085578,72.99526
2054-05-08,40.0523560209424,23.75,294.32184,295.3723,292.7856,6.0727903e-06,0.011597184,5.1446867,100471.61,0.5246891,74.193436
2054-05-08,40.0523560209424,22.5,296.13162,302.00058,290.3668,3.1774855e-06,0.0070525357,3.0672266,100393.84,0.27453473,40.489265
2054-05-08,40.0523560209424,21.25,294.7894,299.28366,289.74698,8.621195e-06,0.008429396,3.6420631,100511.02,0.74487126,52.526627
2054-05-08,39.10994764397907,21.25,294.8166,298.96277,291.195,5.771152e-06,0.009232514,3.812178,100614.36,0.4986275,57.46677
2054-05-08,39.10994764397907,22.5,296.57474,302.7339,290.4603,1.8210179e-06,0.007098485,3.4569726,100481.055,0.15733595,39.710243
2054-05-08,39.10994764397907,23.75,294.65137,295.51266,293.2438,3.5948783e-06,0.011715096,5.381553,100541.51,0.31059748,73.496056
2054-05-09,39.10994764397907,21.25,292.61893,295.65155,289.91977,6.0889328e-05,0.010817826,4.617691,100362.28,5.260838,76.83067
2054-05-09,39.10994764397907,22.5,293.10886,298.7225,288.01035,3.272798e-05,0.009125986,3.6166239,100241.7,2.8276975,62.864002
2054-05-09,39.10994764397907,23.75,294.58966,296.66306,292.7129,5.543211e-06,0.011045182,4.410289,100080.82,0.47893342,69.2647
2054-05-09,40.0523560209424,21.25,291.7606,295.95178,288.78027,5.1269464e-05,0.0100718485,3.4789014,100214.11,4.429682,75.38632
2054-05-09,40.0523560209424,22.5,292.50943,297.82324,288.19183,2.7526927e-05,0.009076099,3.2431207,100159.64,2.3783264,64.83784
2054-05-09,40.0523560209424,23.75,294.1425,296.4347,292.3551,2.2904103e-05,0.01059609,3.778119,99998.42,1.9789145,68.25759
2054-05-10,39.10994764397907,21.25,291.2661,293.51144,289.48444,8.272785e-05,0.010798563,2.8007424,100540.53,7.147686,83.60371
2054-05-10,39.10994764397907,22.5,291.637,295.82193,286.8341,1.8169569e-05,0.008872372,2.4317126,100540.74,1.5698507,67.19072
2054-05-10,39.10994764397907,23.75,293.22,294.99146,291.11203,1.636157e-05,0.010795031,4.8894224,100488.27,1.4136397,73.95861
2054-05-10,40.0523560209424,21.25,288.82446,290.62665,287.2294,0.0001335171,0.010255882,2.7368538,100473.125,11.535877,92.656075
2054-05-10,40.0523560209424,22.5,289.2181,292.42453,286.58582,6.0953396e-05,0.009612658,2.68636,100534.984,5.2663736,84.77393
2054-05-10,40.0523560209424,23.75,292.49854,293.76944,291.08603,6.5003376e-05,0.010483779,4.6893516,100419.516,5.6162915,75.07535
2054-05-11,40.0523560209424,23.75,292.3949,294.5867,290.24045,5.04171e-05,0.010757094,3.8372529,100310.9,4.3560376,77.4342
2054-05-11,40.0523560209424,22.5,290.93488,295.56732,287.01865,3.7002847e-05,0.008956072,2.953314,100378.99,3.197046,70.76256
2054-05-11,40.0523560209424,21.25,290.36105,293.95792,286.74973,4.667884e-05,0.008886935,3.0125256,100452.85,4.033052,72.86064
2054-05-11,39.10994764397907,22.5,292.49277,297.81473,287.05298,2.0137286e-05,0.008475634,3.091045,100409.336,1.7398615,60.78417
2054-05-11,39.10994764397907,21.25,291.68088,294.46927,289.15668,4.7753652e-05,0.009829845,3.9643683,100540.414,4.1259155,74.19434
2054-05-11,39.10994764397907,23.75,293.2278,295.8179,290.60013,2.497323e-05,0.011156304,4.041601,100348.59,2.157687,76.27401
2054-05-12,40.0523560209424,22.5,291.07233,295.88724,285.6305,4.6562677e-06,0.007316974,2.7290485,100778.016,0.40230152,57.599194
2054-05-12,40.0523560209424,21.25,290.35583,293.91843,286.34427,3.0194386e-05,0.008256673,3.2370863,100834.91,2.608795,67.99914
2054-05-12,40.0523560209424,23.75,293.58936,295.3663,291.6621,1.0203261e-06,0.008922672,3.7979972,100645.3,0.08815617,59.913258
2054-05-12,39.10994764397907,22.5,292.32974,298.1895,286.5133,2.1226176e-06,0.007415856,3.211992,100840.53,0.18339416,53.991394
2054-05-12,39.10994764397907,21.25,291.28336,293.77493,289.25436,3.338484e-05,0.009220158,3.869147,100973.95,2.8844502,71.68201
2054-05-12,39.10994764397907,23.75,294.20728,296.25656,292.3327,7.22652e-08,0.009440814,4.4910607,100713.67,0.0062437137,61.049984
2054-05-13,39.10994764397907,21.25,291.48413,294.20828,288.699,1.718035e-05,0.008999378,3.4279451,101224.74,1.4843822,69.27096
2054-05-13,39.10994764397907,22.5,292.39206,298.1992,286.54346,1.0105286e-05,0.0074525997,3.2746847,101111.04,0.87309664,54.19262
2054-05-13,39.10994764397907,23.75,294.05545,296.1072,291.71097,6.8217963e-07,0.009596612,4.20768,100965.055,0.05894032,62.789276
2054-05-13,40.0523560209424,21.25,290.27682,293.976,286.06873,7.980932e-06,0.007788296,2.934342,101116.15,0.68955255,64.6611
2054-05-13,40.0523560209424,22.5,290.38776,294.90384,285.41177,3.2691726e-06,0.006916548,2.7938294,101073.77,0.28245652,57.0284
2054-05-13,40.0523560209424,23.75,293.2876,294.9474,291.06918,1.3527495e-07,0.008440485,3.7450469,100919.234,0.011687756,57.915348
2054-05-14,40.0523560209424,21.25,292.99792,297.8038,285.13278,3.9957827e-06,0.0072992956,2.0286503,101268.17,0.34523562,51.202423
2054-05-14,40.0523560209424,22.5,292.5818,298.56158,284.33096,4.5286342e-06,0.0064493036,2.3544133,101407.41,0.391274,46.511005
2054-05-14,40.0523560209424,23.75,293.4565,294.73474,292.2562,3.98553e-06,0.007896238,3.4744086,101417.95,0.34434977,53.90125
2054-05-14,39.10994764397907,23.75,293.65146,294.65723,292.32953,5.3522785e-06,0.009572704,3.6763055,101390.31,0.46243685,64.48106
2054-05-14,39.10994764397907,21.25,294.54507,298.95023,289.3693,1.0244041e-05,0.00894085,2.8265898,101207.74,0.8850851,56.926975
2054-05-14,39.10994764397907,22.5,294.0733,300.36923,286.72607,4.840309e-06,0.0075224643,2.5115333,101362.83,0.4182027,49.42008
2054-05-15,39.10994764397907,21.25,293.90176,297.20975,291.11288,6.0294595e-05,0.010781198,4.7632647,100395.0,5.209453,70.7569
2054-05-15,39.10994764397907,22.5,294.51483,299.92767,290.02582,5.344752e-06,0.010283972,3.7350016,100483.91,0.46178657,65.07808
2054-05-15,39.10994764397907,23.75,293.21503,293.9851,292.03912,5.535745e-06,0.012767852,6.720593,100600.875,0.47828838,87.49551
2054-05-15,40.0523560209424,21.25,293.15466,296.99234,289.60547,7.967882e-05,0.010273992,3.9485364,100318.34,6.88425,70.57665
2054-05-15,40.0523560209424,22.5,293.4259,297.85196,289.54547,2.3892542e-05,0.010702939,4.0466013,100479.95,2.0643156,72.39863
2054-05-15,40.0523560209424,23.75,293.13348,294.45514,292.17914,1.097055e-05,0.01192685,5.9975452,100644.24,0.9478555,82.22275
2054-05-16,40.0523560209424,23.75,293.2812,294.65594,292.18546,0.00011909858,0.012098148,3.9064143,100188.266,10.290117,82.262276
2054-05-16,40.0523560209424,22.5,291.73627,295.12076,289.92935,0.00017927634,0.011649764,2.6888638,100307.75,15.489475,87.327896
2054-05-16,40.0523560209424,21.25,291.63107,294.5802,289.52087,0.00020157166,0.012008407,3.2251315,100323.016,17.41579,90.60495
2054-05-16,39.10994764397907,21.25,291.9454,293.47595,290.95856,0.0001640589,0.012192146,4.96257,100470.25,14.174689,90.32346
2054-05-16,39.10994764397907,22.5,292.35342,295.5526,290.28925,0.000115020484,0.011503939,3.4723482,100390.734,9.93777,83.05297
2054-05-16,39.10994764397907,23.75,293.86752,295.3083,292.82416,6.0217026e-05,0.012034381,5.288661,100257.47,5.202751,78.97994
