valid_time,lat,lon,tas,tasmax,tasmin,pr,huss,sfcWind,psl,precip_mm_day,relative_humidity_pct
2026-02-18,37.225130890052355,355.0,281.88483,287.2335,277.05246,1.1784682e-12,0.0037088618,1.4260169,102104.33,1.0181966e-07,53.943268
2026-02-18,38.16753926701571,353.75,282.11688,286.61505,277.97803,2.6726954e-11,0.0041917893,1.192704,102161.21,2.3092089e-06,60.03588
2026-02-18,38.16753926701571,355.0,281.70453,285.84827,277.86154,1.4419503e-13,0.0037980762,1.3766972,102118.195,1.245845e-08,55.92264
2026-02-19,37.225130890052355,353.75,284.8081,289.63086,279.64307,2.5913257e-06,0.0045836223,2.1572354,101679.67,0.22389054,54.589535
2026-02-19,37.225130890052355,355.0,283.29413,288.96143,277.84995,2.5135664e-06,0.0040859533,2.3012388,101741.445,0.21717213,53.85671
2026-02-19,38.16753926701571,353.75,283.51913,288.1455,278.9182,4.310737e-06,0.004555817,2.0844634,101725.414,0.37244767,59.12895
2026-02-19,38.16753926701571,355.0,282.73785,287.54868,278.17636,1.2483762e-06,0.0041664545,2.2112832,101784.164,0.1078597,57.022205
2026-02-20,37.225130890052355,353.75,287.08664,291.2144,284.1161,6.5020795e-06,0.0057097194,3.4457293,101646.836,0.5617797,58.526596
2026-02-20,37.225130890052355,355.0,285.5765,290.12048,281.89886,5.7173183e-06,0.005457142,3.266291,101760.414,0.4939763,61.80506
2026-02-20,38.16753926701571,353.75,285.6961,289.75812,282.2376,5.824202e-06,0.0055904947,2.9509459,101768.99,0.5032111,62.821014
2026-02-20,38.16753926701571,355.0,285.08197,289.01248,281.70825,5.075932e-06,0.0056748707,2.8237536,101861.71,0.43856055,66.451614
2026-02-21,37.225130890052355,353.75,287.28604,292.57422,284.57596,0.00010294037,0.007054077,4.404242,101662.47,8.894048,71.33166
2026-02-21,37.225130890052355,355.0,286.03983,291.73648,282.92038,9.663559e-05,0.00687397,4.130222,101740.4,8.349315,75.445435
2026-02-21,38.16753926701571,353.75,286.87656,291.28613,283.54138,6.358016e-05,0.0069771223,3.9668899,101822.03,5.493326,72.56869
2026-02-21,38.16753926701571,355.0,286.0609,290.425,283.00577,6.922499e-05,0.006786254,3.8871162,101879.45,5.981039,74.48575
2026-02-22,37.225130890052355,353.75,286.40396,288.9583,284.91898,0.00012832973,0.008666925,2.5062315,101382.75,11.087688,92.46313
2026-02-22,37.225130890052355,355.0,285.93182,288.48016,283.7463,0.00010430772,0.008484552,2.4667718,101437.65,9.012187,93.41225
2026-02-22,38.16753926701571,353.75,286.3124,288.89145,284.24896,0.00011788393,0.008483925,2.8907816,101419.83,10.185171,91.096054
2026-02-22,38.16753926701571,355.0,285.7446,288.31662,284.04474,8.960995e-05,0.008254404,2.792698,101475.71,7.7423,92.046425
2026-02-23,37.225130890052355,353.75,286.46045,288.93185,284.07883,1.591697e-05,0.00836211,1.7588942,102094.22,1.3752263,89.52368
2026-02-23,37.225130890052355,355.0,285.57983,287.73813,282.91803,1.6307362e-05,0.008169207,1.8781289,102114.97,1.408956,92.670525
2026-02-23,38.16753926701571,353.75,286.52722,288.07553,285.38422,9.925222e-06,0.008631815,1.1531327,102064.234,0.8575392,91.96809
2026-02-23,38.16753926701571,355.0,285.48642,287.37466,283.2972,6.9801767e-06,0.007976301,1.2664068,102091.164,0.60308725,91.02796
2026-02-24,37.225130890052355,353.75,287.1466,291.86624,282.51678,1.38134455e-08,0.006984894,1.0985981,102292.59,0.0011934817,71.71755
2026-02-24,37.225130890052355,355.0,286.11902,290.66382,281.24512,8.588898e-08,0.006824342,1.0592487,102310.484,0.0074208076,74.93396
2026-02-24,38.16753926701571,353.75,287.34048,289.88824,285.2071,3.5970064e-08,0.007184387,1.1244829,102330.23,0.0031078137,72.86361
2026-02-24,38.16753926701571,355.0,286.40262,289.7261,284.20078,2.1088248e-08,0.007247248,1.005056,102311.305,0.0018220246,78.09928
2026-02-25,37.225130890052355,353.75,288.47537,293.5445,283.87106,4.465628e-09,0.006773362,2.4171495,102335.016,0.00038583024,63.871067
2026-02-25,37.225130890052355,355.0,288.17523,292.669,284.84033,3.8252008e-07,0.0066888235,2.1911256,102387.445,0.033049736,64.33743
2026-02-25,38.16753926701571,353.75,287.68524,292.28287,284.12228,1.9132385e-07,0.0066988408,2.0797586,102428.336,0.01653038,66.525764
2026-02-25,38.16753926701571,355.0,287.19852,291.4083,283.58566,1.912821e-07,0.006708803,1.8031851,102465.95,0.016526774,68.77935
2026-02-26,37.225130890052355,353.75,288.27936,293.20935,284.06323,2.5779392e-13,0.006895121,3.3967063,102562.38,2.2273396e-08,65.98378
2026-02-26,37.225130890052355,355.0,287.22186,292.0221,282.9024,1.312534e-12,0.0063527464,3.579981,102690.664,1.1340293e-07,65.18727
2026-02-26,38.16753926701571,353.75,287.51547,292.35757,282.95953,1.1772241e-13,0.006628902,2.4799278,102628.66,1.0171217e-08,66.68983
2026-02-26,38.16753926701571,355.0,286.80286,291.22125,282.37808,5.156544e-13,0.006189631,2.6811676,102737.016,4.4552543e-08,65.29935
2026-02-27,37.225130890052355,353.75,286.1813,290.51572,282.32336,2.5442348e-11,0.005389238,5.2485394,102917.875,2.198219e-06,59.337162
2026-02-27,37.225130890052355,355.0,284.8753,289.2833,280.81854,2.323428e-12,0.0051673073,4.640924,103104.695,2.0074417e-07,62.105515
2026-02-27,38.16753926701571,353.75,284.94327,288.82794,281.26294,3.3742047e-11,0.0052665663,3.9371254,103070.35,2.915313e-06,62.99068
2026-02-27,38.16753926701571,355.0,283.9654,287.93674,280.11237,2.827571e-12,0.0050822143,3.6806936,103228.18,2.4430213e-07,64.95602
2026-02-28,37.225130890052355,353.75,287.81436,292.34964,283.16803,3.0231015e-06,0.006718845,3.7174127,102535.14,0.26119596,66.239296
2026-02-28,37.225130890052355,355.0,286.59158,292.1724,281.64328,1.6298475e-06,0.0061882655,3.8829346,102696.25,0.14081882,66.16182
2026-02-28,38.16753926701571,353.75,286.53894,290.8711,282.02084,2.0818115e-06,0.0063307523,3.2798839,102621.46,0.17986852,67.86223
2026-02-28,38.16753926701571,355.0,285.26526,290.08035,280.98956,5.836551e-07,0.005966775,3.4332352,102799.72,0.050427802,69.65549
2026-03-01,37.225130890052355,353.75,289.17358,293.21558,286.63596,3.0176548e-07,0.0066633704,4.172876,102303.734,0.026072538,60.075165
2026-03-01,37.225130890052355,355.0,287.22992,291.84042,284.5081,8.021339e-07,0.0059900004,4.264786,102512.97,0.06930437,61.34014
2026-03-01,38.16753926701571,353.75,287.69135,290.5879,285.87833,1.0611226e-06,0.0066461805,3.4438314,102400.02,0.09168099,65.96068
2026-03-01,38.16753926701571,355.0,285.16095,288.5784,282.8232,7.75897e-07,0.005918627,3.3827097,102610.91,0.0670375,69.44339
2026-03-02,37.225130890052355,353.75,288.3908,292.89194,284.93253,2.8992758e-06,0.006481367,4.133958,102127.375,0.25049743,61.336258
2026-03-02,37.225130890052355,355.0,286.9869,292.2,282.3569,2.1429937e-06,0.005903801,4.3331494,102331.55,0.18515466,61.31177
2026-03-02,38.16753926701571,353.75,286.0031,289.0317,282.77603,2.8099432e-06,0.0060974443,3.8354971,102263.16,0.24277909,67.45985
2026-03-02,38.16753926701571,355.0,285.07126,289.20322,280.8512,1.2492751e-06,0.005759193,4.076693,102487.49,0.107937366,67.897736
2026-03-03,37.225130890052355,353.75,287.9649,290.3602,285.9339,1.8706556e-06,0.006823784,3.5042818,102141.35,0.16162464,66.36443
2026-03-03,37.225130890052355,355.0,287.34213,290.7214,284.7647,4.367689e-06,0.0063630915,3.7369242,102284.78,0.37736833,64.53062
2026-03-03,38.16753926701571,353.75,286.28214,287.70178,284.51398,4.1884477e-06,0.006610931,3.1111732,102230.68,0.36188188,71.77503
2026-03-03,38.16753926701571,355.0,285.38123,288.20834,283.2783,4.4499834e-06,0.0062698796,3.276907,102402.664,0.38447857,72.34427
2026-03-04,37.225130890052355,353.75,288.6495,292.95038,285.28925,8.996443e-06,0.0067354636,4.090307,101869.76,0.7772927,62.524666
2026-03-04,37.225130890052355,355.0,287.83832,292.61737,283.97626,5.661042e-06,0.0061539346,3.817876,102058.97,0.48911402,60.315666
2026-03-04,38.16753926701571,353.75,287.19446,291.21973,283.6311,6.9586195e-06,0.006454546,3.5108793,101975.73,0.6012247,65.883545
2026-03-04,38.16753926701571,355.0,286.34085,290.62357,282.52524,6.504219e-06,0.006056768,3.435688,102156.61,0.5619645,65.48162
2026-03-05,37.225130890052355,353.75,288.70273,291.67856,286.4971,4.423332e-06,0.0073102093,2.8797703,101311.43,0.3821759,67.23505
2026-03-05,37.225130890052355,355.0,287.75797,290.69565,285.1054,5.0356784e-06,0.006776258,3.1171443,101487.01,0.4350826,66.36097
2026-03-05,38.16753926701571,353.75,287.73706,289.7277,285.85547,5.7809584e-06,0.0067307404,2.9782052,101371.92,0.4994748,65.931114
2026-03-05,38.16753926701571,355.0,286.3294,288.34784,284.65756,4.529239e-06,0.006633082,3.2903912,101580.3,0.39132625,71.33612
2026-03-06,37.225130890052355,353.75,288.7536,292.71973,284.93524,3.15745e-05,0.008712363,2.6055665,101291.266,2.7280366,79.787155
2026-03-06,37.225130890052355,355.0,288.50345,293.08136,283.93494,4.4012002e-05,0.0085923625,1.551171,101295.74,3.8026369,79.968605
2026-03-06,38.16753926701571,353.75,287.90756,291.58817,283.73273,4.1137362e-05,0.0083645815,2.219652,101260.984,3.5542681,80.8712
2026-03-06,38.16753926701571,355.0,287.09036,290.34756,284.39478,3.2540447e-05,0.008524844,2.2102115,101357.49,2.8114946,86.96458
2026-03-07,37.225130890052355,353.75,285.83563,287.13226,284.26248,0.000109559434,0.008045854,3.0910997,101206.15,9.465935,88.96185
2026-03-07,37.225130890052355,355.0,285.94498,287.2555,283.73206,0.00016526796,0.008850202,2.4933555,101109.79,14.279152,97.01805
2026-03-07,38.16753926701571,353.75,284.9925,287.09778,282.91037,0.000120920166,0.0077290246,2.6384916,101148.32,10.447502,90.29047
2026-03-07,38.16753926701571,355.0,285.30795,286.71133,283.54083,0.00021564869,0.008648601,2.4637372,101093.516,18.632046,98.84828
2026-03-08,37.225130890052355,353.75,282.88623,284.8591,280.4661,3.1286534e-05,0.006242108,2.5625696,101828.67,2.7031565,84.51474
2026-03-08,37.225130890052355,355.0,282.57455,284.77844,279.6919,2.6788026e-05,0.006124561,2.857156,101794.875,2.3144855,84.653175
2026-03-08,38.16753926701571,353.75,282.53415,284.0191,280.48416,3.22802e-05,0.0060452954,2.278568,101764.65,2.7890093,83.76381
2026-03-08,38.16753926701571,355.0,282.803,284.83838,280.20065,3.12901e-05,0.006047177,2.52712,101721.586,2.7034645,82.25655
2026-03-09,37.225130890052355,353.75,283.68607,288.18762,278.85153,4.813769e-06,0.005861137,1.4471706,102410.02,0.41590965,75.675514
2026-03-09,37.225130890052355,355.0,283.1044,288.14566,277.99878,2.1171477e-06,0.005613617,1.579957,102400.98,0.18292156,75.35298
2026-03-09,38.16753926701571,353.75,282.20947,285.93063,278.7337,3.7039651e-06,0.0059873266,1.6757281,102385.984,0.32002258,85.3133
2026-03-09,38.16753926701571,355.0,282.7239,286.293,278.5349,4.6281193e-06,0.005783295,1.726452,102367.3,0.3998695,79.600296
2026-03-10,37.225130890052355,353.75,285.56174,290.3762,280.70206,1.3996208e-07,0.0058272104,1.6691909,102442.516,0.0120927235,66.48816
2026-03-10,37.225130890052355,355.0,285.42972,290.12967,280.49026,1.4408906e-07,0.0053688404,1.2542789,102419.25,0.012449294,61.794437
2026-03-10,38.16753926701571,353.75,284.87003,288.89188,279.79056,3.659351e-08,0.0056620813,1.719265,102489.92,0.0031616793,67.649666
2026-03-10,38.16753926701571,355.0,285.38748,287.30133,283.41705,6.857719e-09,0.005446995,1.1907122,102498.0,0.0005925069,62.913513
2026-03-11,37.225130890052355,353.75,287.1307,292.53574,281.97244,0.0,0.0054450566,2.5740478,102346.64,0.0,56.046665
2026-03-11,37.225130890052355,355.0,286.83334,292.06824,281.6113,0.0,0.005144126,2.391597,102353.45,0.0,53.994076
2026-03-11,38.16753926701571,353.75,286.78098,290.0193,283.80032,1.8030151e-07,0.005430812,2.0297484,102476.69,0.015578051,57.2564
2026-03-11,38.16753926701571,355.0,286.42236,289.95386,282.7986,5.8992904e-13,0.0051024016,1.8099642,102458.21,5.096987e-08,55.06516
2026-03-12,37.225130890052355,353.75,287.91495,293.3754,282.19977,0.0,0.006082924,2.6075492,102429.54,0.0,59.54401
2026-03-12,37.225130890052355,355.0,287.35754,292.26202,282.25485,5.2397744e-21,0.0055105234,2.3569348,102493.45,4.527165e-16,55.971485
2026-03-12,38.16753926701571,353.75,287.00223,292.33463,281.47156,0.0,0.005789701,1.9799932,102512.5,0.0,60.177467
2026-03-12,38.16753926701571,355.0,286.28116,290.70334,281.4527,0.0,0.0056040836,1.8535117,102572.89,0.0,61.088455
2026-03-13,37.225130890052355,353.75,288.3399,293.00504,283.9357,1.0630455e-14,0.0065050316,2.941602,102373.07,9.184713e-10,61.909367
2026-03-13,37.225130890052355,355.0,287.3662,291.6741,283.15927,1.767096e-12,0.0062432447,2.9284258,102459.11,1.526771e-07,63.32897
2026-03-13,38.16753926701571,353.75,287.21265,291.75156,283.02744,3.3870167e-09,0.0062718587,2.0336385,102457.805,0.00029263823,64.252815
2026-03-13,38.16753926701571,355.0,286.3778,290.43402,282.4773,4.147856e-14,0.006077445,2.114131,102527.58,3.5837475e-09,65.784256
2026-03-14,37.225130890052355,353.75,288.45218,293.43112,283.7296,1.2302634e-07,0.0063991593,2.0243754,102457.6,0.010629476,60.518353
2026-03-14,37.225130890052355,355.0,287.48004,291.68008,284.42868,6.6538752e-09,0.006123912,1.888644,102492.17,0.00057489483,61.68735
2026-03-14,38.16753926701571,353.75,287.63828,292.45227,283.13986,7.287182e-07,0.006588253,1.8441595,102508.945,0.06296125,65.68222
2026-03-14,38.16753926701571,355.0,286.63354,291.06824,282.2962,4.150683e-08,0.0060784975,1.6943347,102530.25,0.00358619,64.71056
2026-03-15,37.225130890052355,353.75,289.2078,294.4224,284.01123,2.344924e-16,0.005632821,2.9335825,102853.33,2.0260143e-11,50.977345
2026-03-15,37.225130890052355,355.0,287.9086,292.82605,282.78293,1.3556334e-17,0.0054332563,2.665577,102918.5,1.1712673e-12,53.481377
2026-03-15,38.16753926701571,353.75,288.2842,293.05145,283.43375,7.404646e-14,0.0062752306,2.262514,102945.305,6.3976144e-09,60.2797
2026-03-15,38.16753926701571,355.0,287.44824,291.97537,282.85532,7.0672465e-15,0.0059581534,2.1138554,102984.22,6.106101e-10,60.435913
2026-03-16,37.225130890052355,353.75,289.28265,294.04172,284.91043,0.0,0.005385781,4.2918367,102871.27,0.0,48.525272
2026-03-16,37.225130890052355,355.0,287.7536,292.4765,283.16434,0.0,0.005470398,3.668281,103006.93,0.0,54.433136
2026-03-16,38.16753926701571,353.75,288.16776,292.33115,284.22394,0.0,0.005856572,3.0814888,102993.85,0.0,56.72175
2026-03-16,38.16753926701571,355.0,287.27,291.2905,283.19528,0.0,0.0057404647,2.7646337,103087.75,0.0,58.97014
2026-03-17,37.225130890052355,353.75,289.67834,295.38748,284.7914,0.0,0.0057330383,4.4914894,102582.61,0.0,50.217655
2026-03-17,37.225130890052355,355.0,287.85956,293.28076,282.9365,0.0,0.005730754,3.8011777,102749.086,0.0,56.484947
2026-03-17,38.16753926701571,353.75,288.10757,292.9432,283.49094,0.0,0.006006976,3.2657366,102692.89,0.0,58.228046
2026-03-17,38.16753926701571,355.0,287.14954,291.97656,282.5549,0.0,0.005822363,2.9424272,102817.266,0.0,60.118744
2026-03-18,37.225130890052355,353.75,289.87985,295.64096,284.81244,0.0,0.0060317563,3.89617,102472.586,0.0,52.097183
2026-03-18,37.225130890052355,355.0,288.23557,294.14313,282.77197,2.889965e-17,0.005948402,3.5617287,102618.14,2.4969297e-12,57.148182
2026-03-18,38.16753926701571,353.75,288.8324,294.2878,283.78806,0.0,0.0058095176,2.7183516,102551.72,0.0,53.68852
2026-03-18,38.16753926701571,355.0,287.94754,293.22546,282.854,0.0,0.0056874016,2.7288723,102672.695,0.0,55.70084
2026-03-19,37.225130890052355,353.75,290.35532,295.71,285.42642,9.194764e-12,0.00597602,3.978922,102431.82,7.944276e-07,50.066586
2026-03-19,37.225130890052355,355.0,288.56332,293.8978,283.48468,1.7633368e-13,0.0059308587,3.7248235,102589.07,1.523523e-08,55.7785
2026-03-19,38.16753926701571,353.75,289.299,293.9007,284.81897,8.640402e-11,0.0060907276,2.8989193,102533.914,7.4653076e-06,54.616478
2026-03-19,38.16753926701571,355.0,288.16156,292.59775,283.61353,3.7606023e-14,0.0060662394,2.9654999,102647.914,3.2491605e-09,58.57096
2026-03-20,37.225130890052355,353.75,289.69507,294.67108,285.1433,1.8740653e-09,0.0058285957,4.1324883,102147.81,0.00016191925,50.781338
2026-03-20,37.225130890052355,355.0,287.75497,292.83087,283.09998,1.9435916e-11,0.0056585805,3.7126672,102300.695,1.6792632e-06,55.908268
2026-03-20,38.16753926701571,353.75,288.38412,292.7407,284.2019,1.289466e-08,0.005685164,2.9687765,102239.055,0.0011140986,53.909332
2026-03-20,38.16753926701571,355.0,287.17102,291.6351,282.81363,3.127636e-09,0.0053682886,2.9003556,102368.95,0.00027022776,55.126907
2026-03-21,37.225130890052355,353.75,290.36975,296.2398,285.0757,4.3833552e-07,0.005796459,3.609567,101972.89,0.037872188,48.305824
2026-03-21,37.225130890052355,355.0,288.26813,294.3949,282.72794,2.425228e-07,0.005605879,3.496024,102126.195,0.020953968,53.498356
2026-03-21,38.16753926701571,353.75,288.982,294.1,283.99878,6.34183e-07,0.005802455,2.589302,102045.14,0.05479341,52.8508
2026-03-21,38.16753926701571,355.0,287.7165,292.82492,282.8595,2.4327343e-07,0.0054781097,2.7672625,102172.33,0.021018825,54.197533
2026-03-22,37.225130890052355,353.75,291.15314,297.11758,285.87793,2.9621319e-08,0.0059816996,2.3271272,102020.64,0.002559282,47.465397
2026-03-22,37.225130890052355,355.0,289.3286,295.73062,283.53394,2.368056e-07,0.005866546,2.6218019,102118.92,0.020460004,52.30166
2026-03-22,38.16753926701571,353.75,289.91132,295.3183,285.24472,1.609027e-08,0.0060065156,1.7854575,102072.734,0.0013901994,51.574493
2026-03-22,38.16753926701571,355.0,288.89194,294.38885,283.8206,1.8420656e-07,0.005748824,2.2010674,102165.87,0.015915446,52.728554
2026-03-23,37.225130890052355,353.75,292.46555,298.14987,287.354,2.1997741e-09,0.0061324546,1.2334888,102153.65,0.00019006048,44.883152
2026-03-23,37.225130890052355,355.0,290.30594,296.15082,285.13815,1.3958523e-07,0.005942868,1.0835682,102191.13,0.012060164,49.828167
2026-03-23,38.16753926701571,353.75,291.44406,296.71576,286.23126,9.220698e-09,0.006587877,1.4434896,102175.24,0.0007966683,51.38866
2026-03-23,38.16753926701571,355.0,290.17676,294.72488,285.54672,2.5751912e-09,0.006293611,1.147296,102233.57,0.00022249651,53.212807
2026-03-24,37.225130890052355,353.75,293.07013,297.61047,288.00873,4.129122e-09,0.0058309594,2.8708975,102286.63,0.00035675612,41.16608
2026-03-24,37.225130890052355,355.0,290.55603,294.79773,286.44162,3.269449e-06,0.0062985974,2.2848103,102344.6,0.2824804,52.04982
2026-03-24,38.16753926701571,353.75,290.47116,294.12985,287.1672,3.6321023e-08,0.0062344056,3.7354348,102508.266,0.0031381364,51.880993
2026-03-24,38.16753926701571,355.0,289.76413,292.31528,286.07196,6.5398367e-06,0.0065728147,2.9578958,102487.08,0.5650419,57.178265
2026-03-25,37.225130890052355,353.75,290.97647,294.12744,287.578,3.148913e-07,0.0048242323,4.802009,102509.07,0.027206609,38.920918
2026-03-25,37.225130890052355,355.0,287.83557,291.57816,284.2996,2.6146315e-06,0.005313965,3.7841883,102641.26,0.22590417,52.41609
2026-03-25,38.16753926701571,353.75,288.18588,291.89087,284.63028,5.8113234e-09,0.0046642786,3.9312925,102692.57,0.00050209835,45.022118
2026-03-25,38.16753926701571,355.0,286.69412,290.30304,283.17725,2.329541e-06,0.004945209,3.2459204,102754.98,0.20127235,52.589794
2026-03-26,37.225130890052355,353.75,289.7614,294.33124,285.45966,5.6335275e-13,0.005350739,5.4436116,102280.63,4.8673677e-08,46.495823
2026-03-26,37.225130890052355,355.0,287.38718,291.42175,283.93976,8.065979e-07,0.006012331,4.453724,102369.64,0.069690056,60.859367
2026-03-26,38.16753926701571,353.75,287.93143,292.10468,283.7416,8.713678e-09,0.005390417,4.0270796,102459.695,0.0007528618,52.746914
2026-03-26,38.16753926701571,355.0,286.40616,290.44897,282.4213,1.4740004e-09,0.005540415,3.3666296,102523.98,0.00012735363,59.87791
2026-03-27,37.225130890052355,353.75,291.09625,296.48135,286.0231,0.0,0.0054304246,3.4950836,102158.984,0.0,43.318382
